QUEUE STATISTICS FOR EXPERIMENT 9289
---------------------------
 -- EDGE QUEUE STATISTICS --
AGG (3 ,1) PORT 2: Recv/Dropped : 0/1627
AGG (3 ,1) PORT 3: Recv/Dropped : 0/1603
AGG (3 ,1) PORT 4: Recv/Dropped : 0/1350
AGG (3 ,1) PORT 5: Recv/Dropped : 0/1376
AGG (3 ,1) PORT 6: Recv/Dropped : 0/1370
AGG (3 ,1) PORT 7: Recv/Dropped : 0/1395
AGG (3 ,2) PORT 0: Recv/Dropped : 0/2488
AGG (3 ,2) PORT 1: Recv/Dropped : 0/2544
AGG (3 ,2) PORT 2: Recv/Dropped : 0/2584
AGG (3 ,2) PORT 3: Recv/Dropped : 0/2437
AGG (3 ,2) PORT 4: Recv/Dropped : 0/1373
AGG (3 ,2) PORT 5: Recv/Dropped : 0/1422
AGG (3 ,2) PORT 6: Recv/Dropped : 0/1396
AGG (3 ,2) PORT 7: Recv/Dropped : 0/1436
AGG (3 ,3) PORT 0: Recv/Dropped : 0/2325
AGG (3 ,3) PORT 1: Recv/Dropped : 0/2271
AGG (3 ,3) PORT 2: Recv/Dropped : 0/2358
AGG (3 ,3) PORT 3: Recv/Dropped : 0/2295
AGG (3 ,3) PORT 4: Recv/Dropped : 0/1387
AGG (3 ,3) PORT 5: Recv/Dropped : 0/1405
AGG (3 ,3) PORT 6: Recv/Dropped : 0/1375
AGG (3 ,3) PORT 7: Recv/Dropped : 0/1359
AGG (4 ,0) PORT 0: Recv/Dropped : 0/2517
AGG (4 ,0) PORT 1: Recv/Dropped : 0/2514
AGG (4 ,0) PORT 2: Recv/Dropped : 0/2485
AGG (4 ,0) PORT 3: Recv/Dropped : 0/2501
AGG (4 ,0) PORT 4: Recv/Dropped : 0/1732
AGG (4 ,0) PORT 5: Recv/Dropped : 0/1693
AGG (4 ,0) PORT 6: Recv/Dropped : 0/1608
AGG (4 ,0) PORT 7: Recv/Dropped : 0/1646
AGG (4 ,1) PORT 0: Recv/Dropped : 0/2014
AGG (4 ,1) PORT 1: Recv/Dropped : 0/1858
AGG (4 ,1) PORT 2: Recv/Dropped : 0/1904
AGG (4 ,1) PORT 3: Recv/Dropped : 0/1941
AGG (4 ,1) PORT 4: Recv/Dropped : 0/1704
AGG (4 ,1) PORT 5: Recv/Dropped : 0/1602
AGG (4 ,1) PORT 6: Recv/Dropped : 0/1697
AGG (4 ,1) PORT 7: Recv/Dropped : 0/1642
AGG (4 ,2) PORT 0: Recv/Dropped : 0/2205
AGG (4 ,2) PORT 1: Recv/Dropped : 0/2130
AGG (4 ,2) PORT 2: Recv/Dropped : 0/2174
AGG (4 ,2) PORT 3: Recv/Dropped : 0/2222
AGG (4 ,2) PORT 4: Recv/Dropped : 0/1606
AGG (4 ,2) PORT 5: Recv/Dropped : 0/1696
AGG (4 ,2) PORT 6: Recv/Dropped : 0/1699
AGG (4 ,2) PORT 7: Recv/Dropped : 0/1749
AGG (4 ,3) PORT 0: Recv/Dropped : 0/2831
AGG (4 ,3) PORT 1: Recv/Dropped : 0/2876
AGG (4 ,3) PORT 2: Recv/Dropped : 0/2836
AGG (4 ,3) PORT 3: Recv/Dropped : 0/2895
AGG (4 ,3) PORT 4: Recv/Dropped : 0/1662
AGG (4 ,3) PORT 5: Recv/Dropped : 0/1674
AGG (4 ,3) PORT 6: Recv/Dropped : 0/1686
AGG (4 ,3) PORT 7: Recv/Dropped : 0/1629
AGG (5 ,0) PORT 0: Recv/Dropped : 0/2859
AGG (5 ,0) PORT 1: Recv/Dropped : 0/2750
AGG (5 ,0) PORT 2: Recv/Dropped : 0/2802
AGG (5 ,0) PORT 3: Recv/Dropped : 0/2703
AGG (5 ,0) PORT 4: Recv/Dropped : 0/1440
AGG (5 ,0) PORT 5: Recv/Dropped : 0/1568
AGG (5 ,0) PORT 6: Recv/Dropped : 0/1517
AGG (5 ,0) PORT 7: Recv/Dropped : 0/1451
AGG (5 ,1) PORT 0: Recv/Dropped : 0/2220
AGG (5 ,1) PORT 1: Recv/Dropped : 0/2243
AGG (5 ,1) PORT 2: Recv/Dropped : 0/2299
AGG (5 ,1) PORT 3: Recv/Dropped : 0/2271
AGG (5 ,1) PORT 4: Recv/Dropped : 0/1425
AGG (5 ,1) PORT 5: Recv/Dropped : 0/1418
AGG (5 ,1) PORT 6: Recv/Dropped : 0/1466
AGG (5 ,1) PORT 7: Recv/Dropped : 0/1451
AGG (5 ,2) PORT 0: Recv/Dropped : 0/2137
AGG (5 ,2) PORT 1: Recv/Dropped : 0/2120
