QUEUE STATISTICS FOR EXPERIMENT 3221
---------------------------
 -- EDGE QUEUE STATISTICS --
AGG (5 ,3) PORT 1: Recv/Dropped : 0/57
AGG (5 ,3) PORT 2: Recv/Dropped : 0/66
AGG (5 ,3) PORT 3: Recv/Dropped : 0/52
AGG (5 ,3) PORT 4: Recv/Dropped : 0/73
AGG (5 ,3) PORT 5: Recv/Dropped : 0/92
AGG (5 ,3) PORT 6: Recv/Dropped : 0/78
AGG (5 ,3) PORT 7: Recv/Dropped : 0/87
AGG (6 ,0) PORT 0: Recv/Dropped : 0/29
AGG (6 ,0) PORT 1: Recv/Dropped : 0/30
AGG (6 ,0) PORT 2: Recv/Dropped : 0/10
AGG (6 ,0) PORT 3: Recv/Dropped : 0/12
AGG (6 ,0) PORT 4: Recv/Dropped : 0/70
AGG (6 ,0) PORT 5: Recv/Dropped : 0/83
AGG (6 ,0) PORT 6: Recv/Dropped : 0/108
AGG (6 ,0) PORT 7: Recv/Dropped : 0/77
AGG (6 ,1) PORT 0: Recv/Dropped : 0/53
AGG (6 ,1) PORT 1: Recv/Dropped : 0/85
AGG (6 ,1) PORT 2: Recv/Dropped : 0/56
AGG (6 ,1) PORT 3: Recv/Dropped : 0/36
AGG (6 ,1) PORT 4: Recv/Dropped : 0/35
AGG (6 ,1) PORT 5: Recv/Dropped : 0/82
AGG (6 ,1) PORT 6: Recv/Dropped : 0/64
AGG (6 ,1) PORT 7: Recv/Dropped : 0/62
AGG (6 ,2) PORT 0: Recv/Dropped : 0/70
AGG (6 ,2) PORT 1: Recv/Dropped : 0/64
AGG (6 ,2) PORT 2: Recv/Dropped : 0/91
AGG (6 ,2) PORT 3: Recv/Dropped : 0/70
AGG (6 ,2) PORT 4: Recv/Dropped : 0/80
AGG (6 ,2) PORT 5: Recv/Dropped : 0/69
AGG (6 ,2) PORT 6: Recv/Dropped : 0/73
AGG (6 ,2) PORT 7: Recv/Dropped : 0/83
AGG (6 ,3) PORT 0: Recv/Dropped : 0/67
AGG (6 ,3) PORT 1: Recv/Dropped : 0/109
AGG (6 ,3) PORT 2: Recv/Dropped : 0/38
AGG (6 ,3) PORT 3: Recv/Dropped : 0/68
AGG (6 ,3) PORT 4: Recv/Dropped : 0/84
AGG (6 ,3) PORT 5: Recv/Dropped : 0/68
AGG (6 ,3) PORT 6: Recv/Dropped : 0/123
AGG (6 ,3) PORT 7: Recv/Dropped : 0/111
AGG (7 ,0) PORT 0: Recv/Dropped : 0/56
AGG (7 ,0) PORT 1: Recv/Dropped : 0/84
AGG (7 ,0) PORT 2: Recv/Dropped : 0/52
AGG (7 ,0) PORT 3: Recv/Dropped : 0/38
AGG (7 ,0) PORT 4: Recv/Dropped : 0/88
AGG (7 ,0) PORT 5: Recv/Dropped : 0/90
AGG (7 ,0) PORT 6: Recv/Dropped : 0/50
AGG (7 ,0) PORT 7: Recv/Dropped : 0/98
AGG (7 ,1) PORT 0: Recv/Dropped : 0/83
AGG (7 ,1) PORT 1: Recv/Dropped : 0/110
AGG (7 ,1) PORT 2: Recv/Dropped : 0/57
AGG (7 ,1) PORT 3: Recv/Dropped : 0/67
AGG (7 ,1) PORT 4: Recv/Dropped : 0/130
AGG (7 ,1) PORT 5: Recv/Dropped : 0/84
AGG (7 ,1) PORT 6: Recv/Dropped : 0/107
AGG (7 ,1) PORT 7: Recv/Dropped : 0/83
AGG (7 ,2) PORT 0: Recv/Dropped : 0/71
AGG (7 ,2) PORT 1: Recv/Dropped : 0/49
AGG (7 ,2) PORT 2: Recv/Dropped : 0/74
AGG (7 ,2) PORT 3: Recv/Dropped : 0/33
AGG (7 ,2) PORT 4: Recv/Dropped : 0/67
AGG (7 ,2) PORT 5: Recv/Dropped : 0/83
AGG (7 ,2) PORT 6: Recv/Dropped : 0/70
AGG (7 ,2) PORT 7: Recv/Dropped : 0/175
AGG (7 ,3) PORT 0: Recv/Dropped : 0/116
AGG (7 ,3) PORT 1: Recv/Dropped : 0/43
AGG (7 ,3) PORT 2: Recv/Dropped : 0/46
AGG (7 ,3) PORT 3: Recv/Dropped : 0/81
AGG (7 ,3) PORT 4: Recv/Dropped : 0/107
AGG (7 ,3) PORT 5: Recv/Dropped : 0/73
AGG (7 ,3) PORT 6: Recv/Dropped : 0/83
AGG (7 ,3) PORT 7: Recv/Dropped : 0/73


TOTAL RECEIVED PACKETS = 63267
TOTAL DROPPED PACKETS = 537
