QUEUE STATISTICS FOR EXPERIMENT 9322
---------------------------
 -- EDGE QUEUE STATISTICS --
AGG (5 ,2) PORT 4: Recv/Dropped : 0/1506
AGG (5 ,2) PORT 5: Recv/Dropped : 0/1492
AGG (5 ,2) PORT 6: Recv/Dropped : 0/1480
AGG (5 ,2) PORT 7: Recv/Dropped : 0/1473
AGG (5 ,3) PORT 0: Recv/Dropped : 0/2253
AGG (5 ,3) PORT 1: Recv/Dropped : 0/2252
AGG (5 ,3) PORT 2: Recv/Dropped : 0/2324
AGG (5 ,3) PORT 3: Recv/Dropped : 0/2244
AGG (5 ,3) PORT 4: Recv/Dropped : 0/1469
AGG (5 ,3) PORT 5: Recv/Dropped : 0/1507
AGG (5 ,3) PORT 6: Recv/Dropped : 0/1479
AGG (5 ,3) PORT 7: Recv/Dropped : 0/1507
AGG (6 ,0) PORT 0: Recv/Dropped : 0/2242
AGG (6 ,0) PORT 1: Recv/Dropped : 0/2318
AGG (6 ,0) PORT 2: Recv/Dropped : 0/2331
AGG (6 ,0) PORT 3: Recv/Dropped : 0/2323
AGG (6 ,0) PORT 4: Recv/Dropped : 0/1251
AGG (6 ,0) PORT 5: Recv/Dropped : 0/1324
AGG (6 ,0) PORT 6: Recv/Dropped : 0/1279
AGG (6 ,0) PORT 7: Recv/Dropped : 0/1270
AGG (6 ,1) PORT 0: Recv/Dropped : 0/1952
AGG (6 ,1) PORT 1: Recv/Dropped : 0/1874
AGG (6 ,1) PORT 2: Recv/Dropped : 0/1933
AGG (6 ,1) PORT 3: Recv/Dropped : 0/1951
AGG (6 ,1) PORT 4: Recv/Dropped : 0/1267
AGG (6 ,1) PORT 5: Recv/Dropped : 0/1264
AGG (6 ,1) PORT 6: Recv/Dropped : 0/1236
AGG (6 ,1) PORT 7: Recv/Dropped : 0/1334
AGG (6 ,2) PORT 0: Recv/Dropped : 0/2627
AGG (6 ,2) PORT 1: Recv/Dropped : 0/2610
AGG (6 ,2) PORT 2: Recv/Dropped : 0/2630
AGG (6 ,2) PORT 3: Recv/Dropped : 0/2660
AGG (6 ,2) PORT 4: Recv/Dropped : 0/1268
AGG (6 ,2) PORT 5: Recv/Dropped : 0/1349
AGG (6 ,2) PORT 6: Recv/Dropped : 0/1261
AGG (6 ,2) PORT 7: Recv/Dropped : 0/1273
AGG (6 ,3) PORT 0: Recv/Dropped : 0/2200
AGG (6 ,3) PORT 1: Recv/Dropped : 0/2184
AGG (6 ,3) PORT 2: Recv/Dropped : 0/2199
AGG (6 ,3) PORT 3: Recv/Dropped : 0/2232
AGG (6 ,3) PORT 4: Recv/Dropped : 0/1272
AGG (6 ,3) PORT 5: Recv/Dropped : 0/1268
AGG (6 ,3) PORT 6: Recv/Dropped : 0/1280
AGG (6 ,3) PORT 7: Recv/Dropped : 0/1274
AGG (7 ,0) PORT 0: Recv/Dropped : 0/2099
AGG (7 ,0) PORT 1: Recv/Dropped : 0/2070
AGG (7 ,0) PORT 2: Recv/Dropped : 0/2058
AGG (7 ,0) PORT 3: Recv/Dropped : 0/2116
AGG (7 ,0) PORT 4: Recv/Dropped : 0/1305
AGG (7 ,0) PORT 5: Recv/Dropped : 0/1248
AGG (7 ,0) PORT 6: Recv/Dropped : 0/1331
AGG (7 ,0) PORT 7: Recv/Dropped : 0/1304
AGG (7 ,1) PORT 0: Recv/Dropped : 0/2403
AGG (7 ,1) PORT 1: Recv/Dropped : 0/2354
AGG (7 ,1) PORT 2: Recv/Dropped : 0/2429
AGG (7 ,1) PORT 3: Recv/Dropped : 0/2337
AGG (7 ,1) PORT 4: Recv/Dropped : 0/1295
AGG (7 ,1) PORT 5: Recv/Dropped : 0/1312
AGG (7 ,1) PORT 6: Recv/Dropped : 0/1286
AGG (7 ,1) PORT 7: Recv/Dropped : 0/1308
AGG (7 ,2) PORT 0: Recv/Dropped : 0/1509
AGG (7 ,2) PORT 1: Recv/Dropped : 0/1474
AGG (7 ,2) PORT 2: Recv/Dropped : 0/1448
AGG (7 ,2) PORT 3: Recv/Dropped : 0/1494
AGG (7 ,2) PORT 4: Recv/Dropped : 0/1294
AGG (7 ,2) PORT 5: Recv/Dropped : 0/1316
AGG (7 ,2) PORT 6: Recv/Dropped : 0/1314
AGG (7 ,2) PORT 7: Recv/Dropped : 0/1309
AGG (7 ,3) PORT 0: Recv/Dropped : 0/1757
AGG (7 ,3) PORT 1: Recv/Dropped : 0/1895
AGG (7 ,3) PORT 2: Recv/Dropped : 0/1804
AGG (7 ,3) PORT 3: Recv/Dropped : 0/1740
AGG (7 ,3) PORT 4: Recv/Dropped : 0/1330
AGG (7 ,3) PORT 5: Recv/Dropped : 0/1306
AGG (7 ,3) PORT 6: Recv/Dropped : 0/1272
AGG (7 ,3) PORT 7: Recv/Dropped : 0/1307


TOTAL RECEIVED PACKETS = 1125316
TOTAL DROPPED PACKETS = 0
