QUEUE STATISTICS FOR EXPERIMENT 3233
---------------------------
 -- EDGE QUEUE STATISTICS --
AGG (3 ,0) PORT 6: Recv/Dropped : 0/75
AGG (3 ,0) PORT 7: Recv/Dropped : 0/59
AGG (3 ,1) PORT 0: Recv/Dropped : 0/46
AGG (3 ,1) PORT 1: Recv/Dropped : 0/62
AGG (3 ,1) PORT 2: Recv/Dropped : 0/54
AGG (3 ,1) PORT 3: Recv/Dropped : 0/47
AGG (3 ,1) PORT 4: Recv/Dropped : 0/91
AGG (3 ,1) PORT 5: Recv/Dropped : 0/77
AGG (3 ,1) PORT 6: Recv/Dropped : 0/71
AGG (3 ,1) PORT 7: Recv/Dropped : 0/68
AGG (3 ,2) PORT 0: Recv/Dropped : 0/43
AGG (3 ,2) PORT 1: Recv/Dropped : 0/47
AGG (3 ,2) PORT 2: Recv/Dropped : 0/50
AGG (3 ,2) PORT 3: Recv/Dropped : 0/53
AGG (3 ,2) PORT 4: Recv/Dropped : 0/68
AGG (3 ,2) PORT 5: Recv/Dropped : 0/58
AGG (3 ,2) PORT 6: Recv/Dropped : 0/76
AGG (3 ,2) PORT 7: Recv/Dropped : 0/57
AGG (3 ,3) PORT 0: Recv/Dropped : 0/33
AGG (3 ,3) PORT 1: Recv/Dropped : 0/29
AGG (3 ,3) PORT 2: Recv/Dropped : 0/40
AGG (3 ,3) PORT 3: Recv/Dropped : 0/36
AGG (3 ,3) PORT 4: Recv/Dropped : 0/72
AGG (3 ,3) PORT 5: Recv/Dropped : 0/65
AGG (3 ,3) PORT 6: Recv/Dropped : 0/69
AGG (3 ,3) PORT 7: Recv/Dropped : 0/62
AGG (4 ,0) PORT 0: Recv/Dropped : 0/56
AGG (4 ,0) PORT 1: Recv/Dropped : 0/67
AGG (4 ,0) PORT 2: Recv/Dropped : 0/63
AGG (4 ,0) PORT 3: Recv/Dropped : 0/69
AGG (4 ,0) PORT 4: Recv/Dropped : 0/42
AGG (4 ,0) PORT 5: Recv/Dropped : 0/49
AGG (4 ,0) PORT 6: Recv/Dropped : 0/41
AGG (4 ,0) PORT 7: Recv/Dropped : 0/51
AGG (4 ,1) PORT 0: Recv/Dropped : 0/31
AGG (4 ,1) PORT 1: Recv/Dropped : 0/44
AGG (4 ,1) PORT 2: Recv/Dropped : 0/34
AGG (4 ,1) PORT 3: Recv/Dropped : 0/30
