QUEUE STATISTICS FOR EXPERIMENT 9284
---------------------------
 -- EDGE QUEUE STATISTICS --
AGG (5 ,2) PORT 4: Recv/Dropped : 0/1511
AGG (5 ,2) PORT 5: Recv/Dropped : 0/1494
AGG (5 ,2) PORT 6: Recv/Dropped : 0/1483
AGG (5 ,2) PORT 7: Recv/Dropped : 0/1473
AGG (5 ,3) PORT 0: Recv/Dropped : 0/2248
AGG (5 ,3) PORT 1: Recv/Dropped : 0/2259
AGG (5 ,3) PORT 2: Recv/Dropped : 0/2256
AGG (5 ,3) PORT 3: Recv/Dropped : 0/2207
AGG (5 ,3) PORT 4: Recv/Dropped : 0/1474
AGG (5 ,3) PORT 5: Recv/Dropped : 0/1511
AGG (5 ,3) PORT 6: Recv/Dropped : 0/1483
AGG (5 ,3) PORT 7: Recv/Dropped : 0/1509
AGG (6 ,0) PORT 0: Recv/Dropped : 0/2269
AGG (6 ,0) PORT 1: Recv/Dropped : 0/2313
AGG (6 ,0) PORT 2: Recv/Dropped : 0/2340
AGG (6 ,0) PORT 3: Recv/Dropped : 0/2289
AGG (6 ,0) PORT 4: Recv/Dropped : 0/1248
AGG (6 ,0) PORT 5: Recv/Dropped : 0/1318
AGG (6 ,0) PORT 6: Recv/Dropped : 0/1271
AGG (6 ,0) PORT 7: Recv/Dropped : 0/1264
AGG (6 ,1) PORT 0: Recv/Dropped : 0/1943
AGG (6 ,1) PORT 1: Recv/Dropped : 0/1897
AGG (6 ,1) PORT 2: Recv/Dropped : 0/1917
AGG (6 ,1) PORT 3: Recv/Dropped : 0/1942
AGG (6 ,1) PORT 4: Recv/Dropped : 0/1260
AGG (6 ,1) PORT 5: Recv/Dropped : 0/1260
AGG (6 ,1) PORT 6: Recv/Dropped : 0/1230
AGG (6 ,1) PORT 7: Recv/Dropped : 0/1327
AGG (6 ,2) PORT 0: Recv/Dropped : 0/2616
AGG (6 ,2) PORT 1: Recv/Dropped : 0/2598
AGG (6 ,2) PORT 2: Recv/Dropped : 0/2680
AGG (6 ,2) PORT 3: Recv/Dropped : 0/2654
AGG (6 ,2) PORT 4: Recv/Dropped : 0/1255
AGG (6 ,2) PORT 5: Recv/Dropped : 0/1340
AGG (6 ,2) PORT 6: Recv/Dropped : 0/1252
AGG (6 ,2) PORT 7: Recv/Dropped : 0/1262
AGG (6 ,3) PORT 0: Recv/Dropped : 0/2204
AGG (6 ,3) PORT 1: Recv/Dropped : 0/2172
AGG (6 ,3) PORT 2: Recv/Dropped : 0/2199
AGG (6 ,3) PORT 3: Recv/Dropped : 0/2210
AGG (6 ,3) PORT 4: Recv/Dropped : 0/1273
AGG (6 ,3) PORT 5: Recv/Dropped : 0/1270
AGG (6 ,3) PORT 6: Recv/Dropped : 0/1283
AGG (6 ,3) PORT 7: Recv/Dropped : 0/1275
AGG (7 ,0) PORT 0: Recv/Dropped : 0/2114
AGG (7 ,0) PORT 1: Recv/Dropped : 0/2054
AGG (7 ,0) PORT 2: Recv/Dropped : 0/2065
AGG (7 ,0) PORT 3: Recv/Dropped : 0/2123
AGG (7 ,0) PORT 4: Recv/Dropped : 0/1309
AGG (7 ,0) PORT 5: Recv/Dropped : 0/1248
AGG (7 ,0) PORT 6: Recv/Dropped : 0/1332
AGG (7 ,0) PORT 7: Recv/Dropped : 0/1304
AGG (7 ,1) PORT 0: Recv/Dropped : 0/2386
AGG (7 ,1) PORT 1: Recv/Dropped : 0/2389
AGG (7 ,1) PORT 2: Recv/Dropped : 0/2413
AGG (7 ,1) PORT 3: Recv/Dropped : 0/2332
AGG (7 ,1) PORT 4: Recv/Dropped : 0/1297
AGG (7 ,1) PORT 5: Recv/Dropped : 0/1312
AGG (7 ,1) PORT 6: Recv/Dropped : 0/1289
AGG (7 ,1) PORT 7: Recv/Dropped : 0/1311
AGG (7 ,2) PORT 0: Recv/Dropped : 0/1525
AGG (7 ,2) PORT 1: Recv/Dropped : 0/1473
AGG (7 ,2) PORT 2: Recv/Dropped : 0/1445
AGG (7 ,2) PORT 3: Recv/Dropped : 0/1474
AGG (7 ,2) PORT 4: Recv/Dropped : 0/1296
AGG (7 ,2) PORT 5: Recv/Dropped : 0/1316
AGG (7 ,2) PORT 6: Recv/Dropped : 0/1315
AGG (7 ,2) PORT 7: Recv/Dropped : 0/1309
AGG (7 ,3) PORT 0: Recv/Dropped : 0/1771
AGG (7 ,3) PORT 1: Recv/Dropped : 0/1872
AGG (7 ,3) PORT 2: Recv/Dropped : 0/1807
AGG (7 ,3) PORT 3: Recv/Dropped : 0/1749
AGG (7 ,3) PORT 4: Recv/Dropped : 0/1332
AGG (7 ,3) PORT 5: Recv/Dropped : 0/1306
AGG (7 ,3) PORT 6: Recv/Dropped : 0/1275
AGG (7 ,3) PORT 7: Recv/Dropped : 0/1311


TOTAL RECEIVED PACKETS = 1125505
TOTAL DROPPED PACKETS = 0
