QUEUE STATISTICS FOR EXPERIMENT 9280
---------------------------
 -- EDGE QUEUE STATISTICS --
AGG (5 ,2) PORT 4: Recv/Dropped : 0/1534
AGG (5 ,2) PORT 5: Recv/Dropped : 0/1509
AGG (5 ,2) PORT 6: Recv/Dropped : 0/1498
AGG (5 ,2) PORT 7: Recv/Dropped : 0/1499
AGG (5 ,3) PORT 0: Recv/Dropped : 0/2235
AGG (5 ,3) PORT 1: Recv/Dropped : 0/2247
AGG (5 ,3) PORT 2: Recv/Dropped : 0/2322
AGG (5 ,3) PORT 3: Recv/Dropped : 0/2249
AGG (5 ,3) PORT 4: Recv/Dropped : 0/1478
AGG (5 ,3) PORT 5: Recv/Dropped : 0/1519
AGG (5 ,3) PORT 6: Recv/Dropped : 0/1492
AGG (5 ,3) PORT 7: Recv/Dropped : 0/1516
AGG (6 ,0) PORT 0: Recv/Dropped : 0/2272
AGG (6 ,0) PORT 1: Recv/Dropped : 0/2341
AGG (6 ,0) PORT 2: Recv/Dropped : 0/2349
AGG (6 ,0) PORT 3: Recv/Dropped : 0/2301
AGG (6 ,0) PORT 4: Recv/Dropped : 0/1252
AGG (6 ,0) PORT 5: Recv/Dropped : 0/1325
AGG (6 ,0) PORT 6: Recv/Dropped : 0/1282
AGG (6 ,0) PORT 7: Recv/Dropped : 0/1272
AGG (6 ,1) PORT 0: Recv/Dropped : 0/1953
AGG (6 ,1) PORT 1: Recv/Dropped : 0/1881
AGG (6 ,1) PORT 2: Recv/Dropped : 0/1930
AGG (6 ,1) PORT 3: Recv/Dropped : 0/1951
AGG (6 ,1) PORT 4: Recv/Dropped : 0/1269
AGG (6 ,1) PORT 5: Recv/Dropped : 0/1268
AGG (6 ,1) PORT 6: Recv/Dropped : 0/1237
AGG (6 ,1) PORT 7: Recv/Dropped : 0/1338
AGG (6 ,2) PORT 0: Recv/Dropped : 0/2644
AGG (6 ,2) PORT 1: Recv/Dropped : 0/2652
AGG (6 ,2) PORT 2: Recv/Dropped : 0/2706
AGG (6 ,2) PORT 3: Recv/Dropped : 0/2672
AGG (6 ,2) PORT 4: Recv/Dropped : 0/1268
AGG (6 ,2) PORT 5: Recv/Dropped : 0/1351
AGG (6 ,2) PORT 6: Recv/Dropped : 0/1263
AGG (6 ,2) PORT 7: Recv/Dropped : 0/1276
AGG (6 ,3) PORT 0: Recv/Dropped : 0/2145
AGG (6 ,3) PORT 1: Recv/Dropped : 0/2201
AGG (6 ,3) PORT 2: Recv/Dropped : 0/2208
AGG (6 ,3) PORT 3: Recv/Dropped : 0/2242
AGG (6 ,3) PORT 4: Recv/Dropped : 0/1273
AGG (6 ,3) PORT 5: Recv/Dropped : 0/1271
AGG (6 ,3) PORT 6: Recv/Dropped : 0/1283
AGG (6 ,3) PORT 7: Recv/Dropped : 0/1278
AGG (7 ,0) PORT 0: Recv/Dropped : 0/2111
AGG (7 ,0) PORT 1: Recv/Dropped : 0/2069
AGG (7 ,0) PORT 2: Recv/Dropped : 0/2090
AGG (7 ,0) PORT 3: Recv/Dropped : 0/2111
AGG (7 ,0) PORT 4: Recv/Dropped : 0/1313
AGG (7 ,0) PORT 5: Recv/Dropped : 0/1255
AGG (7 ,0) PORT 6: Recv/Dropped : 0/1341
AGG (7 ,0) PORT 7: Recv/Dropped : 0/1312
AGG (7 ,1) PORT 0: Recv/Dropped : 0/2408
AGG (7 ,1) PORT 1: Recv/Dropped : 0/2363
AGG (7 ,1) PORT 2: Recv/Dropped : 0/2390
AGG (7 ,1) PORT 3: Recv/Dropped : 0/2357
AGG (7 ,1) PORT 4: Recv/Dropped : 0/1305
AGG (7 ,1) PORT 5: Recv/Dropped : 0/1320
AGG (7 ,1) PORT 6: Recv/Dropped : 0/1299
AGG (7 ,1) PORT 7: Recv/Dropped : 0/1320
AGG (7 ,2) PORT 0: Recv/Dropped : 0/1541
AGG (7 ,2) PORT 1: Recv/Dropped : 0/1491
AGG (7 ,2) PORT 2: Recv/Dropped : 0/1477
AGG (7 ,2) PORT 3: Recv/Dropped : 0/1458
AGG (7 ,2) PORT 4: Recv/Dropped : 0/1293
AGG (7 ,2) PORT 5: Recv/Dropped : 0/1314
AGG (7 ,2) PORT 6: Recv/Dropped : 0/1313
AGG (7 ,2) PORT 7: Recv/Dropped : 0/1309
AGG (7 ,3) PORT 0: Recv/Dropped : 0/1767
AGG (7 ,3) PORT 1: Recv/Dropped : 0/1864
AGG (7 ,3) PORT 2: Recv/Dropped : 0/1828
AGG (7 ,3) PORT 3: Recv/Dropped : 0/1741
AGG (7 ,3) PORT 4: Recv/Dropped : 0/1338
AGG (7 ,3) PORT 5: Recv/Dropped : 0/1312
AGG (7 ,3) PORT 6: Recv/Dropped : 0/1285
AGG (7 ,3) PORT 7: Recv/Dropped : 0/1320


TOTAL RECEIVED PACKETS = 1129888
TOTAL DROPPED PACKETS = 0
