QUEUE STATISTICS FOR EXPERIMENT 9286
---------------------------
 -- EDGE QUEUE STATISTICS --
AGG (3 ,1) PORT 1: Recv/Dropped : 0/1630
AGG (3 ,1) PORT 2: Recv/Dropped : 0/1636
AGG (3 ,1) PORT 3: Recv/Dropped : 0/1622
AGG (3 ,1) PORT 4: Recv/Dropped : 0/1351
AGG (3 ,1) PORT 5: Recv/Dropped : 0/1376
AGG (3 ,1) PORT 6: Recv/Dropped : 0/1371
AGG (3 ,1) PORT 7: Recv/Dropped : 0/1396
AGG (3 ,2) PORT 0: Recv/Dropped : 0/2486
AGG (3 ,2) PORT 1: Recv/Dropped : 0/2521
AGG (3 ,2) PORT 2: Recv/Dropped : 0/2546
AGG (3 ,2) PORT 3: Recv/Dropped : 0/2439
AGG (3 ,2) PORT 4: Recv/Dropped : 0/1365
AGG (3 ,2) PORT 5: Recv/Dropped : 0/1413
AGG (3 ,2) PORT 6: Recv/Dropped : 0/1388
AGG (3 ,2) PORT 7: Recv/Dropped : 0/1426
AGG (3 ,3) PORT 0: Recv/Dropped : 0/2325
AGG (3 ,3) PORT 1: Recv/Dropped : 0/2289
AGG (3 ,3) PORT 2: Recv/Dropped : 0/2301
AGG (3 ,3) PORT 3: Recv/Dropped : 0/2311
AGG (3 ,3) PORT 4: Recv/Dropped : 0/1376
AGG (3 ,3) PORT 5: Recv/Dropped : 0/1386
AGG (3 ,3) PORT 6: Recv/Dropped : 0/1365
AGG (3 ,3) PORT 7: Recv/Dropped : 0/1347
AGG (4 ,0) PORT 0: Recv/Dropped : 0/2512
AGG (4 ,0) PORT 1: Recv/Dropped : 0/2527
AGG (4 ,0) PORT 2: Recv/Dropped : 0/2469
AGG (4 ,0) PORT 3: Recv/Dropped : 0/2485
AGG (4 ,0) PORT 4: Recv/Dropped : 0/1718
AGG (4 ,0) PORT 5: Recv/Dropped : 0/1670
AGG (4 ,0) PORT 6: Recv/Dropped : 0/1592
AGG (4 ,0) PORT 7: Recv/Dropped : 0/1627
AGG (4 ,1) PORT 0: Recv/Dropped : 0/1980
AGG (4 ,1) PORT 1: Recv/Dropped : 0/1900
AGG (4 ,1) PORT 2: Recv/Dropped : 0/1821
AGG (4 ,1) PORT 3: Recv/Dropped : 0/1960
AGG (4 ,1) PORT 4: Recv/Dropped : 0/1697
AGG (4 ,1) PORT 5: Recv/Dropped : 0/1599
AGG (4 ,1) PORT 6: Recv/Dropped : 0/1690
AGG (4 ,1) PORT 7: Recv/Dropped : 0/1631
AGG (4 ,2) PORT 0: Recv/Dropped : 0/2195
AGG (4 ,2) PORT 1: Recv/Dropped : 0/2089
AGG (4 ,2) PORT 2: Recv/Dropped : 0/2201
AGG (4 ,2) PORT 3: Recv/Dropped : 0/2198
AGG (4 ,2) PORT 4: Recv/Dropped : 0/1592
AGG (4 ,2) PORT 5: Recv/Dropped : 0/1675
AGG (4 ,2) PORT 6: Recv/Dropped : 0/1682
AGG (4 ,2) PORT 7: Recv/Dropped : 0/1732
AGG (4 ,3) PORT 0: Recv/Dropped : 0/2818
AGG (4 ,3) PORT 1: Recv/Dropped : 0/2859
AGG (4 ,3) PORT 2: Recv/Dropped : 0/2844
AGG (4 ,3) PORT 3: Recv/Dropped : 0/2843
AGG (4 ,3) PORT 4: Recv/Dropped : 0/1655
AGG (4 ,3) PORT 5: Recv/Dropped : 0/1666
AGG (4 ,3) PORT 6: Recv/Dropped : 0/1673
AGG (4 ,3) PORT 7: Recv/Dropped : 0/1620
AGG (5 ,0) PORT 0: Recv/Dropped : 0/2819
AGG (5 ,0) PORT 1: Recv/Dropped : 0/2766
AGG (5 ,0) PORT 2: Recv/Dropped : 0/2793
AGG (5 ,0) PORT 3: Recv/Dropped : 0/2676
AGG (5 ,0) PORT 4: Recv/Dropped : 0/1429
AGG (5 ,0) PORT 5: Recv/Dropped : 0/1561
AGG (5 ,0) PORT 6: Recv/Dropped : 0/1507
AGG (5 ,0) PORT 7: Recv/Dropped : 0/1444
AGG (5 ,1) PORT 0: Recv/Dropped : 0/2205
AGG (5 ,1) PORT 1: Recv/Dropped : 0/2196
AGG (5 ,1) PORT 2: Recv/Dropped : 0/2329
AGG (5 ,1) PORT 3: Recv/Dropped : 0/2242
AGG (5 ,1) PORT 4: Recv/Dropped : 0/1415
AGG (5 ,1) PORT 5: Recv/Dropped : 0/1411
AGG (5 ,1) PORT 6: Recv/Dropped : 0/1457
AGG (5 ,1) PORT 7: Recv/Dropped : 0/1448
AGG (5 ,2) PORT 0: Recv/Dropped : 0/2125
AGG (5 ,2) PORT 1: Recv/Dropped : 0/2093
