QUEUE STATISTICS FOR EXPERIMENT 9269
---------------------------
 -- EDGE QUEUE STATISTICS --
AGG (2 ,0) PORT 0: Recv/Dropped : 0/1895
AGG (2 ,0) PORT 1: Recv/Dropped : 0/1896
AGG (2 ,0) PORT 2: Recv/Dropped : 0/1963
AGG (2 ,0) PORT 3: Recv/Dropped : 0/1881
AGG (2 ,0) PORT 4: Recv/Dropped : 0/1248
AGG (2 ,0) PORT 5: Recv/Dropped : 0/1275
AGG (2 ,0) PORT 6: Recv/Dropped : 0/1253
AGG (2 ,0) PORT 7: Recv/Dropped : 0/1268
AGG (2 ,1) PORT 0: Recv/Dropped : 0/2177
AGG (2 ,1) PORT 1: Recv/Dropped : 0/2189
AGG (2 ,1) PORT 2: Recv/Dropped : 0/2227
AGG (2 ,1) PORT 3: Recv/Dropped : 0/2172
AGG (2 ,1) PORT 4: Recv/Dropped : 0/1263
AGG (2 ,1) PORT 5: Recv/Dropped : 0/1268
AGG (2 ,1) PORT 6: Recv/Dropped : 0/1279
AGG (2 ,1) PORT 7: Recv/Dropped : 0/1253
AGG (2 ,2) PORT 0: Recv/Dropped : 0/2102
AGG (2 ,2) PORT 1: Recv/Dropped : 0/2128
AGG (2 ,2) PORT 2: Recv/Dropped : 0/2130
AGG (2 ,2) PORT 3: Recv/Dropped : 0/2089
AGG (2 ,2) PORT 4: Recv/Dropped : 0/1314
AGG (2 ,2) PORT 5: Recv/Dropped : 0/1283
AGG (2 ,2) PORT 6: Recv/Dropped : 0/1279
AGG (2 ,2) PORT 7: Recv/Dropped : 0/1200
AGG (2 ,3) PORT 0: Recv/Dropped : 0/2213
AGG (2 ,3) PORT 1: Recv/Dropped : 0/2185
AGG (2 ,3) PORT 2: Recv/Dropped : 0/2236
AGG (2 ,3) PORT 3: Recv/Dropped : 0/2157
AGG (2 ,3) PORT 4: Recv/Dropped : 0/1276
AGG (2 ,3) PORT 5: Recv/Dropped : 0/1260
AGG (2 ,3) PORT 6: Recv/Dropped : 0/1204
AGG (2 ,3) PORT 7: Recv/Dropped : 0/1229
AGG (3 ,0) PORT 0: Recv/Dropped : 0/2290
AGG (3 ,0) PORT 1: Recv/Dropped : 0/2174
AGG (3 ,0) PORT 2: Recv/Dropped : 0/2194
AGG (3 ,0) PORT 3: Recv/Dropped : 0/2253
AGG (3 ,0) PORT 4: Recv/Dropped : 0/1431
AGG (3 ,0) PORT 5: Recv/Dropped : 0/1381
AGG (3 ,0) PORT 6: Recv/Dropped : 0/1399
AGG (3 ,0) PORT 7: Recv/Dropped : 0/1423
AGG (3 ,1) PORT 0: Recv/Dropped : 0/1654
AGG (3 ,1) PORT 1: Recv/Dropped : 0/1657
AGG (3 ,1) PORT 2: Recv/Dropped : 0/1617
AGG (3 ,1) PORT 3: Recv/Dropped : 0/1648
AGG (3 ,1) PORT 4: Recv/Dropped : 0/1354
AGG (3 ,1) PORT 5: Recv/Dropped : 0/1378
AGG (3 ,1) PORT 6: Recv/Dropped : 0/1372
AGG (3 ,1) PORT 7: Recv/Dropped : 0/1396
AGG (3 ,2) PORT 0: Recv/Dropped : 0/2550
AGG (3 ,2) PORT 1: Recv/Dropped : 0/2534
AGG (3 ,2) PORT 2: Recv/Dropped : 0/2560
AGG (3 ,2) PORT 3: Recv/Dropped : 0/2455
AGG (3 ,2) PORT 4: Recv/Dropped : 0/1392
AGG (3 ,2) PORT 5: Recv/Dropped : 0/1430
AGG (3 ,2) PORT 6: Recv/Dropped : 0/1410
AGG (3 ,2) PORT 7: Recv/Dropped : 0/1448
AGG (3 ,3) PORT 0: Recv/Dropped : 0/2349
AGG (3 ,3) PORT 1: Recv/Dropped : 0/2279
AGG (3 ,3) PORT 2: Recv/Dropped : 0/2349
AGG (3 ,3) PORT 3: Recv/Dropped : 0/2312
AGG (3 ,3) PORT 4: Recv/Dropped : 0/1391
AGG (3 ,3) PORT 5: Recv/Dropped : 0/1414
AGG (3 ,3) PORT 6: Recv/Dropped : 0/1382
AGG (3 ,3) PORT 7: Recv/Dropped : 0/1368
AGG (4 ,0) PORT 0: Recv/Dropped : 0/2537
AGG (4 ,0) PORT 1: Recv/Dropped : 0/2508
AGG (4 ,0) PORT 2: Recv/Dropped : 0/2459
AGG (4 ,0) PORT 3: Recv/Dropped : 0/2550
AGG (4 ,0) PORT 4: Recv/Dropped : 0/1748
AGG (4 ,0) PORT 5: Recv/Dropped : 0/1710
AGG (4 ,0) PORT 6: Recv/Dropped : 0/1618
AGG (4 ,0) PORT 7: Recv/Dropped : 0/1662
AGG (4 ,1) PORT 0: Recv/Dropped : 0/2001
AGG (4 ,1) PORT 1: Recv/Dropped : 0/1932
AGG (4 ,1) PORT 2: Recv/Dropped : 0/1903
AGG (4 ,1) PORT 3: Recv/Dropped : 0/1917
AGG (4 ,1) PORT 4: Recv/Dropped : 0/1710
AGG (4 ,1) PORT 5: Recv/Dropped : 0/1606
AGG (4 ,1) PORT 6: Recv/Dropped : 0/1699
AGG (4 ,1) PORT 7: Recv/Dropped : 0/1647
AGG (4 ,2) PORT 0: Recv/Dropped : 0/2246
AGG (4 ,2) PORT 1: Recv/Dropped : 0/2169
AGG (4 ,2) PORT 2: Recv/Dropped : 0/2174
AGG (4 ,2) PORT 3: Recv/Dropped : 0/2237
AGG (4 ,2) PORT 4: Recv/Dropped : 0/1619
AGG (4 ,2) PORT 5: Recv/Dropped : 0/1715
AGG (4 ,2) PORT 6: Recv/Dropped : 0/1711
AGG (4 ,2) PORT 7: Recv/Dropped : 0/1758
AGG (4 ,3) PORT 0: Recv/Dropped : 0/2811
AGG (4 ,3) PORT 1: Recv/Dropped : 0/2927
AGG (4 ,3) PORT 2: Recv/Dropped : 0/2852
AGG (4 ,3) PORT 3: Recv/Dropped : 0/2874
AGG (4 ,3) PORT 4: Recv/Dropped : 0/1662
