QUEUE STATISTICS FOR EXPERIMENT 9295
---------------------------
 -- EDGE QUEUE STATISTICS --
AGG (3 ,0) PORT 5: Recv/Dropped : 0/18
AGG (3 ,0) PORT 6: Recv/Dropped : 0/23
AGG (3 ,0) PORT 7: Recv/Dropped : 0/24
AGG (3 ,1) PORT 0: Recv/Dropped : 0/3
AGG (3 ,1) PORT 1: Recv/Dropped : 0/3
AGG (3 ,1) PORT 2: Recv/Dropped : 0/2
AGG (3 ,1) PORT 3: Recv/Dropped : 0/3
AGG (3 ,1) PORT 4: Recv/Dropped : 0/31
AGG (3 ,1) PORT 5: Recv/Dropped : 0/22
AGG (3 ,1) PORT 6: Recv/Dropped : 0/26
AGG (3 ,1) PORT 7: Recv/Dropped : 0/27
AGG (3 ,2) PORT 0: Recv/Dropped : 0/2
AGG (3 ,2) PORT 1: Recv/Dropped : 0/4
AGG (3 ,2) PORT 2: Recv/Dropped : 0/3
AGG (3 ,2) PORT 3: Recv/Dropped : 0/1
AGG (3 ,2) PORT 4: Recv/Dropped : 0/30
AGG (3 ,2) PORT 5: Recv/Dropped : 0/21
AGG (3 ,2) PORT 6: Recv/Dropped : 0/26
AGG (3 ,2) PORT 7: Recv/Dropped : 0/27
AGG (3 ,3) PORT 0: Recv/Dropped : 0/18
AGG (3 ,3) PORT 1: Recv/Dropped : 0/17
AGG (3 ,3) PORT 2: Recv/Dropped : 0/15
AGG (3 ,3) PORT 3: Recv/Dropped : 0/21
AGG (3 ,3) PORT 4: Recv/Dropped : 0/12
AGG (3 ,3) PORT 5: Recv/Dropped : 0/24
AGG (3 ,3) PORT 6: Recv/Dropped : 0/24
AGG (3 ,3) PORT 7: Recv/Dropped : 0/16
AGG (4 ,0) PORT 0: Recv/Dropped : 0/33
AGG (4 ,0) PORT 1: Recv/Dropped : 0/38
AGG (4 ,0) PORT 2: Recv/Dropped : 0/38
AGG (4 ,0) PORT 3: Recv/Dropped : 0/34
AGG (4 ,0) PORT 4: Recv/Dropped : 0/54
AGG (4 ,0) PORT 5: Recv/Dropped : 0/57
AGG (4 ,0) PORT 6: Recv/Dropped : 0/55
AGG (4 ,0) PORT 7: Recv/Dropped : 0/55
AGG (4 ,1) PORT 0: Recv/Dropped : 0/31
AGG (4 ,1) PORT 1: Recv/Dropped : 0/41
AGG (4 ,1) PORT 2: Recv/Dropped : 0/28
AGG (4 ,1) PORT 3: Recv/Dropped : 0/30
AGG (4 ,1) PORT 4: Recv/Dropped : 0/55
AGG (4 ,1) PORT 5: Recv/Dropped : 0/48
AGG (4 ,1) PORT 6: Recv/Dropped : 0/46
AGG (4 ,1) PORT 7: Recv/Dropped : 0/54
AGG (4 ,2) PORT 0: Recv/Dropped : 0/61
AGG (4 ,2) PORT 1: Recv/Dropped : 0/48
AGG (4 ,2) PORT 2: Recv/Dropped : 0/39
AGG (4 ,2) PORT 3: Recv/Dropped : 0/40
AGG (4 ,2) PORT 4: Recv/Dropped : 0/52
AGG (4 ,2) PORT 5: Recv/Dropped : 0/50
