QUEUE STATISTICS FOR EXPERIMENT 9291
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/3340
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/2437
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/3060
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/2228
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/2013
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/2005
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/2007
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/2069
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/1700
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/1455
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/1842
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/1417
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/1660
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/1707
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/1679
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/1634
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/2498
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/3148
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/2036
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/1567
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/1837
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/1813
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/1798
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/1781
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/2739
AGG (0 ,0) PORT 1: Recv/Dropped : 0/2725
AGG (0 ,0) PORT 2: Recv/Dropped : 0/2722
AGG (0 ,0) PORT 3: Recv/Dropped : 0/2793
AGG (0 ,0) PORT 4: Recv/Dropped : 0/1696
AGG (0 ,0) PORT 5: Recv/Dropped : 0/1580
AGG (0 ,0) PORT 6: Recv/Dropped : 0/1623
AGG (0 ,0) PORT 7: Recv/Dropped : 0/1693
AGG (0 ,1) PORT 0: Recv/Dropped : 0/3550
AGG (0 ,1) PORT 1: Recv/Dropped : 0/3520
AGG (0 ,1) PORT 2: Recv/Dropped : 0/3531
AGG (0 ,1) PORT 3: Recv/Dropped : 0/3519
AGG (0 ,1) PORT 4: Recv/Dropped : 0/1729
AGG (0 ,1) PORT 5: Recv/Dropped : 0/1674
AGG (0 ,1) PORT 6: Recv/Dropped : 0/1661
AGG (0 ,1) PORT 7: Recv/Dropped : 0/1687
AGG (0 ,2) PORT 0: Recv/Dropped : 0/2838
AGG (0 ,2) PORT 1: Recv/Dropped : 0/2881
AGG (0 ,2) PORT 2: Recv/Dropped : 0/2832
AGG (0 ,2) PORT 3: Recv/Dropped : 0/2858
AGG (0 ,2) PORT 4: Recv/Dropped : 0/1728
AGG (0 ,2) PORT 5: Recv/Dropped : 0/1667
AGG (0 ,2) PORT 6: Recv/Dropped : 0/1610
AGG (0 ,2) PORT 7: Recv/Dropped : 0/1697
AGG (0 ,3) PORT 0: Recv/Dropped : 0/2621
AGG (0 ,3) PORT 1: Recv/Dropped : 0/2646
AGG (0 ,3) PORT 2: Recv/Dropped : 0/2481
AGG (0 ,3) PORT 3: Recv/Dropped : 0/2494
AGG (0 ,3) PORT 4: Recv/Dropped : 0/1605
AGG (0 ,3) PORT 5: Recv/Dropped : 0/1611
AGG (0 ,3) PORT 6: Recv/Dropped : 0/1687
AGG (0 ,3) PORT 7: Recv/Dropped : 0/1661
AGG (1 ,0) PORT 0: Recv/Dropped : 0/2113
AGG (1 ,0) PORT 1: Recv/Dropped : 0/2119
AGG (1 ,0) PORT 2: Recv/Dropped : 0/2122
AGG (1 ,0) PORT 3: Recv/Dropped : 0/2140
AGG (1 ,0) PORT 4: Recv/Dropped : 0/1379
AGG (1 ,0) PORT 5: Recv/Dropped : 0/1402
AGG (1 ,0) PORT 6: Recv/Dropped : 0/1416
AGG (1 ,0) PORT 7: Recv/Dropped : 0/1432
AGG (1 ,1) PORT 0: Recv/Dropped : 0/1695
AGG (1 ,1) PORT 1: Recv/Dropped : 0/1662
AGG (1 ,1) PORT 2: Recv/Dropped : 0/1720
AGG (1 ,1) PORT 3: Recv/Dropped : 0/1809
AGG (1 ,1) PORT 4: Recv/Dropped : 0/1418
AGG (1 ,1) PORT 5: Recv/Dropped : 0/1403
AGG (1 ,1) PORT 6: Recv/Dropped : 0/1429
AGG (1 ,1) PORT 7: Recv/Dropped : 0/1448
AGG (1 ,2) PORT 0: Recv/Dropped : 0/2484
AGG (1 ,2) PORT 1: Recv/Dropped : 0/2404
AGG (1 ,2) PORT 2: Recv/Dropped : 0/2460
AGG (1 ,2) PORT 3: Recv/Dropped : 0/2371
AGG (1 ,2) PORT 4: Recv/Dropped : 0/1340
AGG (1 ,2) PORT 5: Recv/Dropped : 0/1372
AGG (1 ,2) PORT 6: Recv/Dropped : 0/1425
AGG (1 ,2) PORT 7: Recv/Dropped : 0/1390
AGG (1 ,3) PORT 0: Recv/Dropped : 0/2535
AGG (1 ,3) PORT 1: Recv/Dropped : 0/2661
AGG (1 ,3) PORT 2: Recv/Dropped : 0/2517
AGG (1 ,3) PORT 3: Recv/Dropped : 0/2550
AGG (1 ,3) PORT 4: Recv/Dropped : 0/1402
AGG (1 ,3) PORT 5: Recv/Dropped : 0/1411
AGG (1 ,3) PORT 6: Recv/Dropped : 0/1419
AGG (1 ,3) PORT 7: Recv/Dropped : 0/1396
AGG (2 ,0) PORT 0: Recv/Dropped : 0/1910
AGG (2 ,0) PORT 1: Recv/Dropped : 0/1914
AGG (2 ,0) PORT 2: Recv/Dropped : 0/1968
AGG (2 ,0) PORT 3: Recv/Dropped : 0/1862
AGG (2 ,0) PORT 4: Recv/Dropped : 0/1242
AGG (2 ,0) PORT 5: Recv/Dropped : 0/1272
AGG (2 ,0) PORT 6: Recv/Dropped : 0/1248
AGG (2 ,0) PORT 7: Recv/Dropped : 0/1261
AGG (2 ,1) PORT 0: Recv/Dropped : 0/2166
AGG (2 ,1) PORT 1: Recv/Dropped : 0/2157
AGG (2 ,1) PORT 2: Recv/Dropped : 0/2240
AGG (2 ,1) PORT 3: Recv/Dropped : 0/2166
AGG (2 ,1) PORT 4: Recv/Dropped : 0/1259
AGG (2 ,1) PORT 5: Recv/Dropped : 0/1265
AGG (2 ,1) PORT 6: Recv/Dropped : 0/1272
AGG (2 ,1) PORT 7: Recv/Dropped : 0/1248
AGG (2 ,2) PORT 0: Recv/Dropped : 0/2088
AGG (2 ,2) PORT 1: Recv/Dropped : 0/2193
AGG (2 ,2) PORT 2: Recv/Dropped : 0/2078
AGG (2 ,2) PORT 3: Recv/Dropped : 0/2088
AGG (2 ,2) PORT 4: Recv/Dropped : 0/1314
AGG (2 ,2) PORT 5: Recv/Dropped : 0/1283
AGG (2 ,2) PORT 6: Recv/Dropped : 0/1279
AGG (2 ,2) PORT 7: Recv/Dropped : 0/1200
AGG (2 ,3) PORT 0: Recv/Dropped : 0/2192
AGG (2 ,3) PORT 1: Recv/Dropped : 0/2136
AGG (2 ,3) PORT 2: Recv/Dropped : 0/2201
AGG (2 ,3) PORT 3: Recv/Dropped : 0/2172
AGG (2 ,3) PORT 4: Recv/Dropped : 0/1276
AGG (2 ,3) PORT 5: Recv/Dropped : 0/1260
AGG (2 ,3) PORT 6: Recv/Dropped : 0/1204
AGG (2 ,3) PORT 7: Recv/Dropped : 0/1229
AGG (3 ,0) PORT 0: Recv/Dropped : 0/2253
AGG (3 ,0) PORT 1: Recv/Dropped : 0/2182
AGG (3 ,0) PORT 2: Recv/Dropped : 0/2182
AGG (3 ,0) PORT 3: Recv/Dropped : 0/2246
AGG (3 ,0) PORT 4: Recv/Dropped : 0/1426
AGG (3 ,0) PORT 5: Recv/Dropped : 0/1379
AGG (3 ,0) PORT 6: Recv/Dropped : 0/1392
AGG (3 ,0) PORT 7: Recv/Dropped : 0/1418
AGG (3 ,1) PORT 0: Recv/Dropped : 0/1655
AGG (3 ,1) PORT 1: Recv/Dropped : 0/1674
AGG (3 ,1) PORT 2: Recv/Dropped : 0/1622
AGG (3 ,1) PORT 3: Recv/Dropped : 0/1606
AGG (3 ,1) PORT 4: Recv/Dropped : 0/1354
AGG (3 ,1) PORT 5: Recv/Dropped : 0/1378
AGG (3 ,1) PORT 6: Recv/Dropped : 0/1373
AGG (3 ,1) PORT 7: Recv/Dropped : 0/1396
AGG (3 ,2) PORT 0: Recv/Dropped : 0/2493
AGG (3 ,2) PORT 1: Recv/Dropped : 0/2540
AGG (3 ,2) PORT 2: Recv/Dropped : 0/2587
AGG (3 ,2) PORT 3: Recv/Dropped : 0/2420
AGG (3 ,2) PORT 4: Recv/Dropped : 0/1376
AGG (3 ,2) PORT 5: Recv/Dropped : 0/1422
AGG (3 ,2) PORT 6: Recv/Dropped : 0/1398
AGG (3 ,2) PORT 7: Recv/Dropped : 0/1438
AGG (3 ,3) PORT 0: Recv/Dropped : 0/2336
AGG (3 ,3) PORT 1: Recv/Dropped : 0/2284
AGG (3 ,3) PORT 2: Recv/Dropped : 0/2337
AGG (3 ,3) PORT 3: Recv/Dropped : 0/2312
AGG (3 ,3) PORT 4: Recv/Dropped : 0/1387
AGG (3 ,3) PORT 5: Recv/Dropped : 0/1405
AGG (3 ,3) PORT 6: Recv/Dropped : 0/1374
AGG (3 ,3) PORT 7: Recv/Dropped : 0/1358
AGG (4 ,0) PORT 0: Recv/Dropped : 0/2518
AGG (4 ,0) PORT 1: Recv/Dropped : 0/2522
AGG (4 ,0) PORT 2: Recv/Dropped : 0/2467
AGG (4 ,0) PORT 3: Recv/Dropped : 0/2526
AGG (4 ,0) PORT 4: Recv/Dropped : 0/1733
AGG (4 ,0) PORT 5: Recv/Dropped : 0/1697
AGG (4 ,0) PORT 6: Recv/Dropped : 0/1610
AGG (4 ,0) PORT 7: Recv/Dropped : 0/1646
AGG (4 ,1) PORT 0: Recv/Dropped : 0/1993
AGG (4 ,1) PORT 1: Recv/Dropped : 0/1881
AGG (4 ,1) PORT 2: Recv/Dropped : 0/1916
AGG (4 ,1) PORT 3: Recv/Dropped : 0/1920
AGG (4 ,1) PORT 4: Recv/Dropped : 0/1706
AGG (4 ,1) PORT 5: Recv/Dropped : 0/1602
AGG (4 ,1) PORT 6: Recv/Dropped : 0/1697
AGG (4 ,1) PORT 7: Recv/Dropped : 0/1642
AGG (4 ,2) PORT 0: Recv/Dropped : 0/2222
AGG (4 ,2) PORT 1: Recv/Dropped : 0/2114
AGG (4 ,2) PORT 2: Recv/Dropped : 0/2165
AGG (4 ,2) PORT 3: Recv/Dropped : 0/2216
AGG (4 ,2) PORT 4: Recv/Dropped : 0/1608
AGG (4 ,2) PORT 5: Recv/Dropped : 0/1703
AGG (4 ,2) PORT 6: Recv/Dropped : 0/1703
AGG (4 ,2) PORT 7: Recv/Dropped : 0/1751
AGG (4 ,3) PORT 0: Recv/Dropped : 0/2813
AGG (4 ,3) PORT 1: Recv/Dropped : 0/2877
AGG (4 ,3) PORT 2: Recv/Dropped : 0/2875
AGG (4 ,3) PORT 3: Recv/Dropped : 0/2890
AGG (4 ,3) PORT 4: Recv/Dropped : 0/1659
AGG (4 ,3) PORT 5: Recv/Dropped : 0/1670
AGG (4 ,3) PORT 6: Recv/Dropped : 0/1677
AGG (4 ,3) PORT 7: Recv/Dropped : 0/1623
AGG (5 ,0) PORT 0: Recv/Dropped : 0/2860
AGG (5 ,0) PORT 1: Recv/Dropped : 0/2768
AGG (5 ,0) PORT 2: Recv/Dropped : 0/2781
AGG (5 ,0) PORT 3: Recv/Dropped : 0/2711
AGG (5 ,0) PORT 4: Recv/Dropped : 0/1449
AGG (5 ,0) PORT 5: Recv/Dropped : 0/1574
AGG (5 ,0) PORT 6: Recv/Dropped : 0/1522
