QUEUE STATISTICS FOR EXPERIMENT 3210
---------------------------
 -- EDGE QUEUE STATISTICS --
AGG (6 ,0) PORT 2: Recv/Dropped : 0/66
AGG (6 ,0) PORT 3: Recv/Dropped : 0/68
AGG (6 ,0) PORT 4: Recv/Dropped : 0/66
AGG (6 ,0) PORT 5: Recv/Dropped : 0/98
AGG (6 ,0) PORT 6: Recv/Dropped : 0/81
AGG (6 ,0) PORT 7: Recv/Dropped : 0/87
AGG (6 ,1) PORT 0: Recv/Dropped : 0/38
AGG (6 ,1) PORT 1: Recv/Dropped : 0/51
AGG (6 ,1) PORT 2: Recv/Dropped : 0/45
AGG (6 ,1) PORT 3: Recv/Dropped : 0/38
AGG (6 ,1) PORT 4: Recv/Dropped : 0/58
AGG (6 ,1) PORT 5: Recv/Dropped : 0/77
AGG (6 ,1) PORT 6: Recv/Dropped : 0/76
AGG (6 ,1) PORT 7: Recv/Dropped : 0/68
AGG (6 ,2) PORT 0: Recv/Dropped : 0/52
AGG (6 ,2) PORT 1: Recv/Dropped : 0/61
AGG (6 ,2) PORT 2: Recv/Dropped : 0/58
AGG (6 ,2) PORT 3: Recv/Dropped : 0/65
AGG (6 ,2) PORT 4: Recv/Dropped : 0/87
AGG (6 ,2) PORT 5: Recv/Dropped : 0/70
AGG (6 ,2) PORT 6: Recv/Dropped : 0/78
AGG (6 ,2) PORT 7: Recv/Dropped : 0/78
AGG (6 ,3) PORT 0: Recv/Dropped : 0/65
AGG (6 ,3) PORT 1: Recv/Dropped : 0/59
AGG (6 ,3) PORT 2: Recv/Dropped : 0/49
AGG (6 ,3) PORT 3: Recv/Dropped : 0/77
AGG (6 ,3) PORT 4: Recv/Dropped : 0/68
AGG (6 ,3) PORT 5: Recv/Dropped : 0/77
AGG (6 ,3) PORT 6: Recv/Dropped : 0/93
AGG (6 ,3) PORT 7: Recv/Dropped : 0/100
AGG (7 ,0) PORT 0: Recv/Dropped : 0/58
AGG (7 ,0) PORT 1: Recv/Dropped : 0/56
AGG (7 ,0) PORT 2: Recv/Dropped : 0/67
AGG (7 ,0) PORT 3: Recv/Dropped : 0/63
AGG (7 ,0) PORT 4: Recv/Dropped : 0/78
AGG (7 ,0) PORT 5: Recv/Dropped : 0/82
AGG (7 ,0) PORT 6: Recv/Dropped : 0/57
AGG (7 ,0) PORT 7: Recv/Dropped : 0/79
AGG (7 ,1) PORT 0: Recv/Dropped : 0/47
AGG (7 ,1) PORT 1: Recv/Dropped : 0/37
AGG (7 ,1) PORT 2: Recv/Dropped : 0/46
AGG (7 ,1) PORT 3: Recv/Dropped : 0/31
AGG (7 ,1) PORT 4: Recv/Dropped : 0/82
AGG (7 ,1) PORT 5: Recv/Dropped : 0/77
AGG (7 ,1) PORT 6: Recv/Dropped : 0/87
AGG (7 ,1) PORT 7: Recv/Dropped : 0/76
AGG (7 ,2) PORT 0: Recv/Dropped : 0/52
AGG (7 ,2) PORT 1: Recv/Dropped : 0/56
AGG (7 ,2) PORT 2: Recv/Dropped : 0/57
AGG (7 ,2) PORT 3: Recv/Dropped : 0/63
AGG (7 ,2) PORT 4: Recv/Dropped : 0/48
AGG (7 ,2) PORT 5: Recv/Dropped : 0/70
AGG (7 ,2) PORT 6: Recv/Dropped : 0/71
AGG (7 ,2) PORT 7: Recv/Dropped : 0/76
AGG (7 ,3) PORT 0: Recv/Dropped : 0/61
AGG (7 ,3) PORT 1: Recv/Dropped : 0/57
AGG (7 ,3) PORT 2: Recv/Dropped : 0/67
AGG (7 ,3) PORT 3: Recv/Dropped : 0/78
AGG (7 ,3) PORT 4: Recv/Dropped : 0/71
AGG (7 ,3) PORT 5: Recv/Dropped : 0/71
AGG (7 ,3) PORT 6: Recv/Dropped : 0/71
AGG (7 ,3) PORT 7: Recv/Dropped : 0/86


TOTAL RECEIVED PACKETS = 64274
TOTAL DROPPED PACKETS = 557
