QUEUE STATISTICS FOR EXPERIMENT 9289
---------------------------
 -- EDGE QUEUE STATISTICS --
AGG (5 ,3) PORT 5: Recv/Dropped : 0/39
AGG (5 ,3) PORT 6: Recv/Dropped : 0/27
AGG (5 ,3) PORT 7: Recv/Dropped : 0/34
AGG (6 ,0) PORT 0: Recv/Dropped : 0/22
AGG (6 ,0) PORT 1: Recv/Dropped : 0/14
AGG (6 ,0) PORT 2: Recv/Dropped : 0/13
AGG (6 ,0) PORT 3: Recv/Dropped : 0/21
AGG (6 ,0) PORT 4: Recv/Dropped : 0/40
AGG (6 ,0) PORT 5: Recv/Dropped : 0/52
AGG (6 ,0) PORT 6: Recv/Dropped : 0/47
AGG (6 ,0) PORT 7: Recv/Dropped : 0/64
AGG (6 ,1) PORT 0: Recv/Dropped : 0/18
AGG (6 ,1) PORT 1: Recv/Dropped : 0/18
AGG (6 ,1) PORT 2: Recv/Dropped : 0/25
AGG (6 ,1) PORT 3: Recv/Dropped : 0/16
AGG (6 ,1) PORT 4: Recv/Dropped : 0/38
AGG (6 ,1) PORT 5: Recv/Dropped : 0/48
AGG (6 ,1) PORT 6: Recv/Dropped : 0/52
AGG (6 ,1) PORT 7: Recv/Dropped : 0/57
AGG (6 ,2) PORT 0: Recv/Dropped : 0/34
AGG (6 ,2) PORT 1: Recv/Dropped : 0/25
AGG (6 ,2) PORT 2: Recv/Dropped : 0/42
AGG (6 ,2) PORT 3: Recv/Dropped : 0/40
AGG (6 ,2) PORT 4: Recv/Dropped : 0/51
AGG (6 ,2) PORT 5: Recv/Dropped : 0/60
AGG (6 ,2) PORT 6: Recv/Dropped : 0/58
AGG (6 ,2) PORT 7: Recv/Dropped : 0/56
AGG (6 ,3) PORT 0: Recv/Dropped : 0/71
AGG (6 ,3) PORT 1: Recv/Dropped : 0/63
AGG (6 ,3) PORT 2: Recv/Dropped : 0/68
AGG (6 ,3) PORT 3: Recv/Dropped : 0/59
AGG (6 ,3) PORT 4: Recv/Dropped : 0/48
AGG (6 ,3) PORT 5: Recv/Dropped : 0/57
AGG (6 ,3) PORT 6: Recv/Dropped : 0/54
AGG (6 ,3) PORT 7: Recv/Dropped : 0/52
AGG (7 ,0) PORT 0: Recv/Dropped : 0/14
AGG (7 ,0) PORT 1: Recv/Dropped : 0/21
AGG (7 ,0) PORT 2: Recv/Dropped : 0/17
AGG (7 ,0) PORT 3: Recv/Dropped : 0/21
AGG (7 ,0) PORT 4: Recv/Dropped : 0/59
AGG (7 ,0) PORT 5: Recv/Dropped : 0/52
AGG (7 ,0) PORT 6: Recv/Dropped : 0/59
AGG (7 ,0) PORT 7: Recv/Dropped : 0/51
AGG (7 ,1) PORT 0: Recv/Dropped : 0/19
AGG (7 ,1) PORT 1: Recv/Dropped : 0/19
AGG (7 ,1) PORT 2: Recv/Dropped : 0/19
AGG (7 ,1) PORT 3: Recv/Dropped : 0/20
AGG (7 ,1) PORT 4: Recv/Dropped : 0/57
AGG (7 ,1) PORT 5: Recv/Dropped : 0/49
AGG (7 ,1) PORT 6: Recv/Dropped : 0/46
AGG (7 ,1) PORT 7: Recv/Dropped : 0/46
AGG (7 ,2) PORT 0: Recv/Dropped : 0/55
AGG (7 ,2) PORT 1: Recv/Dropped : 0/49
AGG (7 ,2) PORT 2: Recv/Dropped : 0/45
AGG (7 ,2) PORT 3: Recv/Dropped : 0/49
AGG (7 ,2) PORT 4: Recv/Dropped : 0/60
AGG (7 ,2) PORT 5: Recv/Dropped : 0/48
AGG (7 ,2) PORT 6: Recv/Dropped : 0/47
AGG (7 ,2) PORT 7: Recv/Dropped : 0/64
AGG (7 ,3) PORT 0: Recv/Dropped : 0/51
AGG (7 ,3) PORT 1: Recv/Dropped : 0/46
AGG (7 ,3) PORT 2: Recv/Dropped : 0/49
AGG (7 ,3) PORT 3: Recv/Dropped : 0/55
AGG (7 ,3) PORT 4: Recv/Dropped : 0/58
AGG (7 ,3) PORT 5: Recv/Dropped : 0/51
AGG (7 ,3) PORT 6: Recv/Dropped : 0/49
AGG (7 ,3) PORT 7: Recv/Dropped : 0/39


TOTAL RECEIVED PACKETS = 40885
TOTAL DROPPED PACKETS = 365
