QUEUE STATISTICS FOR EXPERIMENT 9254
---------------------------
 -- EDGE QUEUE STATISTICS --
AGG (4 ,3) PORT 6: Recv/Dropped : 0/1665
AGG (4 ,3) PORT 7: Recv/Dropped : 0/1613
AGG (5 ,0) PORT 0: Recv/Dropped : 0/2774
AGG (5 ,0) PORT 1: Recv/Dropped : 0/2748
AGG (5 ,0) PORT 2: Recv/Dropped : 0/2740
AGG (5 ,0) PORT 3: Recv/Dropped : 0/2666
AGG (5 ,0) PORT 4: Recv/Dropped : 0/1419
AGG (5 ,0) PORT 5: Recv/Dropped : 0/1548
AGG (5 ,0) PORT 6: Recv/Dropped : 0/1496
AGG (5 ,0) PORT 7: Recv/Dropped : 0/1439
AGG (5 ,1) PORT 0: Recv/Dropped : 0/2198
AGG (5 ,1) PORT 1: Recv/Dropped : 0/2150
AGG (5 ,1) PORT 2: Recv/Dropped : 0/2291
AGG (5 ,1) PORT 3: Recv/Dropped : 0/2192
AGG (5 ,1) PORT 4: Recv/Dropped : 0/1413
AGG (5 ,1) PORT 5: Recv/Dropped : 0/1408
AGG (5 ,1) PORT 6: Recv/Dropped : 0/1456
AGG (5 ,1) PORT 7: Recv/Dropped : 0/1448
AGG (5 ,2) PORT 0: Recv/Dropped : 0/2121
AGG (5 ,2) PORT 1: Recv/Dropped : 0/2073
